# LAMMPS data file written by OVITO Basic 3.7.12
1920 atoms
3 atom types
0.0 12.7057924685 xlo xhi
0.0 10.9982636033 ylo yhi
0.0 155.2195 zlo zhi

Masses

1 69.723  # Ga
2 26.981538  # Al
3 14.0067  # N

Atoms  # atomic

1	1	1.66284102550000	4.55754950200000	2.36520273650000
2	1	1.64088404170000	4.50367883790000	7.58619558760000
3	1	1.58385469690000	4.56922432380000	12.9535823002000
4	1	1.61862623120000	10.1737388743000	2.29905333410000
5	1	1.69766993880000	9.95701132240000	7.65171876950000
6	1	1.68980075280000	10.1847569176000	12.9206815263000
7	1	4.83125933260000	4.54549037910000	2.37433843120000
8	1	4.87567507700000	4.60792939530000	7.72394424390000
9	1	4.63966625010000	4.62585728890000	12.9649864336000
10	1	4.77048329950000	10.0781831379000	2.30429774590001
11	1	4.79585253820000	10.0452675264000	7.56623985340000
12	1	4.82187825690000	10.0980278308000	12.8899159382000
13	1	7.98742768390000	4.55216138780000	2.23596781570000
14	1	8.03162253020000	4.61446457030000	7.56360599320000
15	1	7.93434267060000	4.50667459270000	13.0049372293000
16	1	7.94276781770000	10.1555514045000	2.32544948310000
17	1	8.00740934300000	10.0742155325000	7.65794561680000
18	1	7.96340044190000	9.96348750210000	13.0053356582000
19	1	11.2187768803000	4.66476965600000	2.21781701940000
20	1	11.1617178534000	4.47044161930000	7.70735365140000
21	1	10.9110423704000	4.59089906840000	13.0776940056000
22	1	11.0314560454000	10.1024123000000	2.27069585080000
23	1	11.1629648594000	10.0535799532000	7.67288690170000
24	1	11.1475064983000	10.0973788528000	12.9319638868000
25	1	12.7182518824000	1.79864060940000	2.40495952240000
26	1	12.7717867252000	1.77700558130000	7.60421303360000
27	1	-0.0675971058000000	1.94393254220000	12.9566157588000
28	1	-0.0386012752000000	7.33855482690000	2.37923624970000
29	1	-0.00492705890000000	7.20863898290000	7.68648366330000
30	1	0.0519536276000000	7.33270156900000	13.0131283234000
31	1	3.09275112810000	1.72837414010000	2.36271717470000
32	1	3.15340776020000	1.81424827730000	7.67657187080000
33	1	3.11007762870000	1.82108596400000	12.9344217592000
34	1	3.10401258110000	7.27847766080000	2.24900294210000
35	1	3.18041855310000	7.30504488270000	7.59583352440000
36	1	3.28043143520000	7.34510988570000	12.9546335100000
37	1	6.34434475400000	1.80048424770000	2.31578591090000
38	1	6.29583851470000	1.86684405830000	7.70584922330000
39	1	6.34123098330000	1.86224685760000	12.9089000193000
40	1	6.33419853850000	7.33038512010000	2.18956939380000
41	1	6.35500143790000	7.29563343850000	7.56330119360000
42	1	6.38932662260000	7.17812719700000	13.0064428385000
43	1	9.62794977260000	1.93865290590000	2.42862702900000
44	1	9.52882442010000	1.84923806520000	7.68375873390000
